17.9	-78.9343
18	-78.9343
18.1	-78.9648
18.2	-78.9343
18.3	-78.8733
18.4	-78.9648
18.5	-79.0564
18.6	-78.9648
18.7	-79.0259
18.8	-78.9038
18.9	-78.8733
19	-78.9648
19.1	-78.9343
19.2	-78.9343
19.3	-78.9343
19.4	-78.9648
19.5	-79.0564
19.6	-79.0259
19.7	-79.0259
19.8	-78.9648
19.9	-79.0564
20	-79.0259
20.1	-78.9648
20.2	-78.9648
20.3	-79.0564
20.4	-79.0564
20.5	-79.0259
20.6	-79.1174
20.7	-79.0259
20.8	-79.0564
20.9	-79.0564
21	-78.9954
21.1	-79.0259
21.2	-79.0564
21.3	-79.0259
21.4	-79.0564
21.5	-79.0259
21.6	-79.0259
21.7	-79.1174
21.8	-79.0564
21.9	-79.1785
22	-79.0564
22.1	-79.0564
22.2	-79.0564
22.3	-79.0564
22.4	-79.1479
22.5	-79.0259
22.6	-79.1174
22.7	-79.0259
22.8	-79.0259
22.9	-79.1174
23	-79.0259
23.1	-78.9954
23.2	-79.1174
23.3	-79.1174
23.4	-79.0259
23.5	-78.9954
23.6	-79.0259
23.7	-79.0564
23.8	-79.1174
23.9	-79.0259
24	-79.1174
24.1	-79.1174
24.2	-78.9954
24.3	-79.1174
24.4	-79.0259
24.5	-78.9954
24.6	-79.0259
24.7	-79.1174
24.8	-78.9954
24.9	-78.9648
25	-78.9954
25.1	-79.0259
25.2	-79.0259
25.3	-79.0259
25.4	-79.0259
25.5	-78.9648
25.6	-78.9648
25.7	-79.0259
25.8	-78.9954
25.9	-79.1174
26	-79.1174
26.1	-78.9648
26.2	-79.1174
26.3	-78.9648
26.4	-79.0564
26.5	-78.9343
26.6	-79.0564
26.7	-78.9954
26.8	-79.0259
26.9	-79.0259
27	-78.9648
27.1	-79.0259
27.2	-79.0259
27.3	-79.0259
27.4	-79.0259
27.5	-78.9648
27.6	-79.0259
27.7	-78.9954
27.8	-78.9648
27.9	-79.0259
28	-79.0259
28.1	-79.1785
28.2	-78.9954
28.3	-78.9954
28.4	-79.0259
28.5	-79.0259
28.6	-78.8733
28.7	-78.8733
28.8	-78.9343
28.9	-78.8733
29	-78.9343
29.1	-78.8733
29.2	-78.8733
29.3	-78.7512
29.4	-78.8733
29.5	-78.9038
29.6	-78.9648
29.7	-78.9648
29.8	-78.9038
29.9	-78.9648
30	-78.8428
30.1	-78.8428
30.2	-78.9343
30.3	-78.9648
30.4	-78.8428
30.5	-78.9038
30.6	-78.9038
30.7	-78.7817
30.8	-78.8428
30.9	-78.8733
31	-78.9038
31.1	-78.8428
31.2	-78.8733
31.3	-78.9038
31.4	-78.9343
31.5	-78.9038
31.6	-78.8733
31.7	-78.9343
31.8	-78.9954
31.9	-78.9038
32	-78.8428
32.1	-78.8123
32.2	-78.8123
32.3	-78.8733
32.4	-78.8428
32.5	-78.9038
32.6	-78.8428
32.7	-78.9038
32.8	-78.8733
32.9	-78.9038
33	-78.9038
33.1	-78.9038
33.2	-78.9343
33.3	-78.8733
33.4	-78.9648
33.5	-78.9343
33.6	-78.9343
33.7	-78.9343
33.8	-78.8733
33.9	-78.9343
34	-78.8733
34.1	-78.9038
34.2	-78.9038
34.3	-78.9648
34.4	-78.8428
34.5	-78.9343
34.6	-78.9038
34.7	-78.9343
34.8	-78.9343
34.9	-78.9648
35	-78.9648
35.1	-79.0259
35.2	-78.9648
35.3	-78.9343
35.4	-78.9038
35.5	-79.0259
35.6	-79.0259
35.7	-78.9343
35.8	-79.0259
35.9	-78.9343
36	-78.9648
36.1	-78.9954
36.2	-79.0564
36.3	-78.9648
36.4	-78.9648
36.5	-78.9648
36.6	-79.0259
36.7	-79.0259
36.8	-78.9954
36.9	-78.9343
37	-78.9343
37.1	-79.0259
37.2	-79.0564
37.3	-79.0259
37.4	-79.0564
37.5	-79.0259
37.6	-79.0259
37.7	-78.9648
37.8	-79.0564
37.9	-79.0259
38	-79.0564
38.1	-78.9954
38.2	-79.0259
38.3	-79.0564
38.4	-78.9954
38.5	-79.0564
38.6	-79.0259
38.7	-79.0259
38.8	-79.0259
38.9	-79.0564
39	-79.1174
39.1	-79.209
39.2	-79.1174
39.3	-79.0259
39.4	-79.1174
39.5	-79.209
39.6	-79.1785
39.7	-79.1174
39.8	-79.1174
39.9	-79.1479
40	-79.1174
40.1	-79.0564
40.2	-79.1174
40.3	-79.1479
40.4	-79.1174
40.5	-79.1174
40.6	-79.1479
40.7	-79.1479
40.8	-79.1174
40.9	-79.1785
41	-79.1479
41.1	-79.209
41.2	-79.209
41.3	-79.209
41.4	-79.1785
41.5	-79.209
41.6	-79.1174
41.7	-79.1785
41.8	-79.1479
41.9	-79.1479
42	-79.209
42.1	-79.1174
42.2	-79.1479
42.3	-79.209
42.4	-79.1785
42.5	-79.1174
42.6	-79.1785
42.7	-79.1174
42.8	-79.1479
42.9	-79.209
43	-79.1174
43.1	-79.1174
43.2	-79.209
43.3	-79.1479
43.4	-79.1479
43.5	-79.1174
43.6	-79.0564
43.7	-79.1785
43.8	-79.2395
43.9	-79.1479
44	-79.0564
44.1	-79.1479
44.2	-79.1785
44.3	-79.1785
44.4	-79.1479
44.5	-79.1785
44.6	-79.1785
44.7	-79.1785
44.8	-79.0564
44.9	-79.0564
45	-79.1785
45.1	-79.0564
45.2	-79.1174
45.3	-79.1174
45.4	-79.0564
45.5	-79.0259
45.6	-79.1479
45.7	-79.0259
45.8	-78.9648
45.9	-79.1479
46	-79.1479
46.1	-79.0564
46.2	-78.9954
46.3	-79.1174
46.4	-79.0564
46.5	-79.1785
46.6	-79.0564
46.7	-79.0259
46.8	-79.1479
46.9	-79.1479
47	-79.1174
47.1	-79.0564
47.2	-79.1479
47.3	-79.1785
47.4	-79.1174
47.5	-79.1479
47.6	-79.1479
47.7	-79.1174
47.8	-79.0259
47.9	-79.0564
48	-79.0564
48.1	-78.9954
48.2	-79.0259
48.3	-79.0564
48.4	-79.0259
48.5	-78.9954
48.6	-79.0564
48.7	-78.9954
48.8	-79.1174
48.9	-78.9648
49	-78.9343
49.1	-79.0259
49.2	-78.9954
49.3	-78.9343
49.4	-78.9343
49.5	-78.8428
49.6	-78.9038
49.7	-78.9648
49.8	-78.9343
49.9	-78.9343
50	-78.9648
50.1	-78.9648
50.2	-78.9343
50.3	-78.9648
50.4	-78.9343
50.5	-78.9038
50.6	-78.9648
50.7	-78.8733
50.8	-78.9038
50.9	-78.9343
51	-78.8733
51.1	-79.0259
51.2	-78.9038
51.3	-78.9648
51.4	-78.9954
51.5	-78.9038
51.6	-78.9648
51.7	-78.9038
51.8	-78.8733
51.9	-78.9343
52	-78.9343
52.1	-78.9038
52.2	-78.9038
52.3	-78.8428
52.4	-78.9038
52.5	-78.9038
52.6	-78.9038
52.7	-78.9038
52.8	-78.8733
52.9	-78.9954
53	-78.9343
53.1	-79.0259
53.2	-78.9038
53.3	-79.0259
53.4	-78.9343
53.5	-78.9343
53.6	-78.9038
53.7	-78.9648
53.8	-78.9648
53.9	-78.9343
54	-78.9954
54.1	-78.9648
54.2	-78.9648
54.3	-78.9648
54.4	-78.9343
54.5	-78.9038
54.6	-78.9038
54.7	-79.0259
54.8	-78.9954
54.9	-78.9343
55	-78.9648
55.1	-78.9038
55.2	-79.0259
55.3	-78.9648
55.4	-79.0259
55.5	-78.9343
55.6	-79.0259
55.7	-79.0259
55.8	-78.9954
55.9	-79.0259
56	-79.0259
56.1	-79.0259
56.2	-79.0259
56.3	-78.9648
56.4	-79.1174
56.5	-79.0564
56.6	-79.1479
56.7	-79.0564
56.8	-78.9648
56.9	-79.0564
57	-79.1174
57.1	-79.0259
57.2	-79.1479
57.3	-79.209
57.4	-79.1479
57.5	-79.0259
57.6	-79.1174
57.7	-79.1174
57.8	-79.1174
57.9	-79.1479
58	-79.1479
58.1	-79.1174
58.2	-79.1174
58.3	-79.0564
58.4	-79.1479
58.5	-79.209
58.6	-79.1479
58.7	-79.0259
58.8	-79.1785
58.9	-79.209
59	-79.209
59.1	-79.1174
59.2	-79.1174
59.3	-79.0259
59.4	-79.1174
59.5	-79.1785
59.6	-79.1479
59.7	-79.1479
59.8	-79.1479
59.9	-79.1479
60	-79.1785
60.1	-79.1479
60.2	-79.0564
60.3	-79.209
60.4	-79.209
60.5	-79.209
60.6	-79.1785
60.7	-79.1785
60.8	-79.1174
60.9	-79.209
61	-79.0564
61.1	-79.1785
61.2	-79.1479
61.3	-79.1479
61.4	-79.2395
61.5	-79.1479
61.6	-79.1479
61.7	-79.1785
61.8	-79.1785
61.9	-79.1479
62	-79.1174
62.1	-79.0564
62.2	-79.1785
62.3	-79.209
62.4	-79.1174
62.5	-78.9954
62.6	-79.0564
62.7	-79.0564
62.8	-79.2395
62.9	-79.1174
63	-79.0564
63.1	-79.0259
63.2	-79.1479
63.3	-79.1174
63.4	-79.1174
63.5	-79.1174
63.6	-79.0564
63.7	-79.1174
63.8	-79.1174
63.9	-79.1479
64	-79.0564
64.1	-79.1174
64.2	-79.1785
64.3	-79.1785
64.4	-79.0564
64.5	-79.0564
64.6	-79.0259
64.7	-79.1174
64.8	-79.0259
64.9	-79.0564
65	-79.1479
65.1	-79.0259
65.2	-79.0564
65.3	-79.0564
65.4	-79.0564
65.5	-79.0564
65.6	-79.0564
65.7	-79.0564
65.8	-79.0564
65.9	-79.0564
66	-78.9648
66.1	-79.0564
66.2	-79.0259
66.3	-79.0259
66.4	-78.9648
66.5	-79.0564
66.6	-79.0259
66.7	-79.0259
66.8	-79.0259
66.9	-78.9648
67	-78.9954
67.1	-79.0259
67.2	-79.0259
67.3	-78.9954
67.4	-79.0259
67.5	-79.0259
67.6	-78.9954
67.7	-78.9648
67.8	-78.9038
67.9	-78.9648
68	-78.9038
68.1	-78.9343
68.2	-78.9343
68.3	-79.0259
68.4	-78.9343
68.5	-78.9648
68.6	-79.0259
68.7	-78.8733
68.8	-78.9038
68.9	-78.9038
69	-78.8733
69.1	-78.8123
69.2	-78.8733
69.3	-78.8733
69.4	-78.9038
69.5	-78.8733
69.6	-78.8123
69.7	-78.8428
69.8	-78.8733
69.9	-78.8123
70	-78.8123
70.1	-78.8428
70.2	-78.9038
70.3	-78.9343
70.4	-78.8123
70.5	-78.8123
70.6	-78.9038
70.7	-78.8733
70.8	-78.8733
70.9	-78.8733
71	-78.8428
71.1	-78.9038
71.2	-78.8428
71.3	-78.8733
71.4	-78.8428
71.5	-78.8428
71.6	-78.9038
71.7	-78.9038
71.8	-78.9038
71.9	-78.9648
72	-78.9038
72.1	-78.8733
72.2	-78.9648
72.3	-78.8428
72.4	-78.9343
72.5	-78.8123
72.6	-78.9343
72.7	-78.9343
72.8	-78.8428
72.9	-78.8733
73	-78.9038
73.1	-78.8733
73.2	-78.9038
73.3	-78.8428
73.4	-78.8123
73.5	-78.8428
73.6	-78.8733
73.7	-78.8733
73.8	-78.8428
73.9	-78.9038
74	-78.8733
74.1	-78.9343
74.2	-78.8123
74.3	-78.8733
74.4	-78.9038
74.5	-78.8123
74.6	-78.8733
74.7	-78.8428
74.8	-78.8733
74.9	-78.9038
75	-78.8733
75.1	-78.9038
75.2	-78.8733
75.3	-78.9038
75.4	-78.9038
75.5	-78.8428
75.6	-78.8428
75.7	-78.8123
75.8	-78.8123
75.9	-78.8733
76	-78.9343
76.1	-78.8733
76.2	-78.8733
76.3	-78.9038
76.4	-78.7817
76.5	-78.8733
76.6	-78.8733
76.7	-78.9038
76.8	-78.9038
76.9	-78.9343
77	-78.9038
77.1	-78.9648
77.2	-78.9343
77.3	-78.9038
77.4	-78.9038
77.5	-78.9954
77.6	-78.9038
77.7	-78.8733
77.8	-78.8733
77.9	-78.9648
78	-78.9648
78.1	-78.9954
78.2	-79.0564
78.3	-79.0564
78.4	-79.1479
78.5	-79.0564
78.6	-78.9648
78.7	-78.9648
78.8	-78.9648
78.9	-79.0259
79	-79.0564
79.1	-79.0259
79.2	-79.0259
79.3	-79.0259
79.4	-79.1479
79.5	-79.1785
79.6	-79.1174
79.7	-78.9648
79.8	-78.9648
79.9	-79.1174
80	-79.0259
80.1	-79.1174
80.2	-78.9343
80.3	-79.0564
80.4	-78.9954
80.5	-79.0259
80.6	-79.0259
80.7	-79.0259
80.8	-79.0564
80.9	-79.1174
81	-79.1174
81.1	-79.1174
81.2	-79.0259
81.3	-79.1174
81.4	-79.1174
81.5	-79.1174
81.6	-78.9954
81.7	-78.9648
81.8	-79.1174
81.9	-78.9954
82	-79.0259
82.1	-79.0564
82.2	-78.9954
82.3	-78.9954
82.4	-79.0564
82.5	-79.0564
82.6	-79.1174
82.7	-79.0564
82.8	-79.0259
82.9	-79.0259
83	-79.0564
83.1	-79.0564
83.2	-79.0564
83.3	-78.9648
83.4	-79.0564
83.5	-78.9954
83.6	-79.0259
83.7	-79.1174
83.8	-79.1479
83.9	-78.9954
84	-78.9648
84.1	-78.9038
84.2	-79.0259
84.3	-79.0259
84.4	-79.0564
84.5	-78.9648
84.6	-78.9648
84.7	-79.0259
84.8	-79.0564
84.9	-79.1174
85	-79.0564
85.1	-78.9954
85.2	-78.9648
85.3	-79.0259
85.4	-78.9648
85.5	-78.9648
85.6	-78.9648
85.7	-78.9343
85.8	-78.9343
85.9	-78.9954
86	-79.0259
86.1	-78.9954
86.2	-78.9343
86.3	-79.0259
86.4	-78.9954
86.5	-78.9343
86.6	-78.9954
86.7	-78.9648
86.8	-78.9954
86.9	-78.9648
87	-78.8733
87.1	-78.9343
87.2	-78.9648
87.3	-79.0259
87.4	-78.8428
87.5	-78.8123
87.6	-78.8123
87.7	-78.9038
87.8	-78.9343
87.9	-78.8428
88	-78.8733
88.1	-78.8733
88.2	-78.9343
88.3	-79.1479
88.4	-79.5752
88.5	-80.094
88.6	-80.6128
88.7	-81.1316
88.8	-81.4978
88.9	-81.7114
89	-82.0166
89.1	-82.2607
89.2	-82.5354
89.3	-82.5964
89.4	-82.7795
89.5	-83.0237
89.6	-83.1152
89.7	-83.3289
89.8	-83.4814
89.9	-83.5425
90	-83.634
90.1	-83.6646
90.2	-83.8477
90.3	-83.9697
90.4	-84.0002
90.5	-84.1528
90.6	-84.2139
90.7	-84.2749
90.8	-84.3665
90.9	-84.4275
91	-84.4885
91.1	-84.6106
91.2	-84.6411
91.3	-84.7937
91.4	-84.7327
91.5	-84.9158
91.6	-84.9158
91.7	-85.0073
91.8	-84.9768
91.9	-85.1294
92	-85.1599
92.1	-85.2515
92.2	-85.3735
92.3	-85.3735
92.4	-85.4651
92.5	-85.5872
92.6	-85.6482
92.7	-85.6482
92.8	-85.7397
92.9	-85.7703
93	-85.8008
93.1	-85.9229
93.2	-85.9229
93.3	-85.7397
93.4	-85.4956
93.5	-85.5566
93.6	-85.8313
93.7	-85.9839
93.8	-86.167
93.9	-86.2891
94	-86.3806
94.1	-86.4722
94.2	-86.5027
94.3	-86.5637
94.4	-86.6858
94.5	-86.7468
94.6	-86.7773
94.7	-86.7773
94.8	-86.8079
94.9	-86.8689
95	-87.0215
95.1	-87.0825
95.2	-87.0215
95.3	-87.0825
95.4	-87.2656
95.5	-87.2351
95.6	-87.3267
95.7	-87.4182
95.8	-87.3572
95.9	-87.4487
96	-87.5708
96.1	-87.6013
96.2	-87.6929
96.3	-87.7234
96.4	-87.7844
96.5	-87.8455
96.6	-87.876
96.7	-87.876
96.8	-88.0286
96.9	-88.1201
97	-88.1201
97.1	-88.0591
97.2	-88.1201
97.3	-88.2727
97.4	-88.3032
97.5	-88.3337
97.6	-88.3643
97.7	-88.4253
97.8	-88.4558
97.9	-88.5779
98	-88.5779
98.1	-88.6389
98.2	-88.7305
98.3	-88.7305
98.4	-88.822
98.5	-88.822
98.6	-88.9441
98.7	-88.9441
98.8	-88.9746
98.9	-89.0967
99	-89.1577
99.1	-89.1577
99.2	-89.2188
99.3	-89.3408
99.4	-89.2493
99.5	-89.3103
99.6	-89.4019
99.7	-89.3713
99.8	-89.5239
99.9	-89.5239
100	-89.585
100.1	-89.5544
100.2	-89.707
100.3	-89.7375
100.4	-89.7681
100.5	-89.8291
100.6	-89.8291
100.7	-89.9207
100.8	-89.9207
100.9	-89.9817
101	-90.0732
101.1	-90.0122
101.2	-90.0732
101.3	-90.1953
101.4	-90.2258
101.5	-90.1953
101.6	-90.3174
101.7	-90.3784
101.8	-90.4395
101.9	-90.4395
102	-90.4395
102.1	-90.47
102.2	-90.531
102.3	-90.6226
102.4	-90.6836
102.5	-90.5615
102.6	-90.7141
102.7	-90.7141
102.8	-90.8362
102.9	-90.8667
103	-90.7446
103.1	-90.8972
103.2	-90.9583
103.3	-91.0193
103.4	-90.9888
103.5	-91.0193
103.6	-91.1108
103.7	-91.1719
103.8	-91.2024
103.9	-91.2329
104	-91.2634
104.1	-91.2939
104.2	-91.355
104.3	-91.416
104.4	-91.5076
104.5	-91.5076
104.6	-91.5686
104.7	-91.6602
104.8	-91.6602
104.9	-91.5381
105	-91.6907
105.1	-91.6296
105.2	-91.7212
105.3	-91.7517
105.4	-91.8127
105.5	-91.8433
105.6	-91.9653
105.7	-91.9653
105.8	-91.9653
105.9	-91.9348
106	-92.0569
106.1	-92.0569
106.2	-92.1484
106.3	-92.1179
106.4	-92.2095
106.5	-92.2705
106.6	-92.2705
106.7	-92.2705
106.8	-92.2705
106.9	-92.301
107	-92.24
107.1	-92.3926
107.2	-92.4231
107.3	-92.3621
107.4	-92.4231
107.5	-92.4841
107.6	-92.5146
107.7	-92.5146
107.8	-92.5757
107.9	-92.6367
108	-92.6367
108.1	-92.6367
108.2	-92.6367
108.3	-92.6978
108.4	-92.7893
108.5	-92.7588
108.6	-92.7893
108.7	-92.8503
108.8	-92.9419
108.9	-92.9419
109	-92.9419
109.1	-92.8809
109.2	-92.9724
109.3	-93.0029
109.4	-93.0334
109.5	-93.0945
109.6	-93.064
109.7	-93.125
109.8	-93.125
109.9	-93.186
110	-93.2471
110.1	-93.3386
110.2	-93.2166
110.3	-93.2776
110.4	-93.3081
110.5	-93.3691
110.6	-93.4302
110.7	-93.4302
110.8	-93.4912
110.9	-93.5217
111	-93.5217
111.1	-93.4607
111.2	-93.5828
111.3	-93.5522
111.4	-93.6438
111.5	-93.7048
111.6	-93.7048
111.7	-93.7048
111.8	-93.7659
111.9	-93.7659
112	-93.8269
112.1	-93.9185
112.2	-94.01
112.3	-93.949
112.4	-93.9795
112.5	-94.01
112.6	-93.949
112.7	-94.0405
112.8	-94.0405
112.9	-94.071
113	-94.0405
113.1	-94.1016
113.2	-94.1321
113.3	-94.1321
113.4	-94.1931
113.5	-94.1931
113.6	-94.1626
113.7	-94.2236
113.8	-94.2542
113.9	-94.3152
114	-94.2847
114.1	-94.3457
114.2	-94.3762
114.3	-94.3762
114.4	-94.3762
114.5	-94.5288
114.6	-94.4983
114.7	-94.4373
114.8	-94.5898
114.9	-94.5898
115	-94.5898
115.1	-94.6204
115.2	-94.6814
115.3	-94.6814
115.4	-94.7424
115.5	-94.7424
115.6	-94.7424
115.7	-94.834
115.8	-94.895
115.9	-94.895
116	-94.9866
116.1	-95.0781
116.2	-95.0781
116.3	-94.9561
116.4	-94.9561
116.5	-95.1086
116.6	-95.1392
116.7	-95.1086
116.8	-95.0781
116.9	-95.1697
117	-95.1697
117.1	-95.1697
117.2	-95.2612
117.3	-95.2307
117.4	-95.3223
117.5	-95.3223
117.6	-95.3528
117.7	-95.3528
117.8	-95.4138
117.9	-95.4138
118	-95.4138
118.1	-95.4749
118.2	-95.5054
118.3	-95.5054
118.4	-95.5969
118.5	-95.5664
118.6	-95.6274
118.7	-95.6274
118.8	-95.5664
118.9	-95.719
119	-95.6885
119.1	-95.78
119.2	-95.8105
119.3	-95.7495
119.4	-95.78
119.5	-95.78
119.6	-95.8105
119.7	-95.8411
119.8	-95.9021
119.9	-95.9631
120	-95.9021
120.1	-95.9021
120.2	-95.9326
120.3	-95.9631
120.4	-96.0547
120.5	-95.9937
120.6	-96.0547
120.7	-95.9937
120.8	-96.0852
120.9	-96.1157
121	-96.1462
121.1	-96.1768
121.2	-96.1768
121.3	-96.2073
121.4	-96.2073
121.5	-96.2378
121.6	-96.2988
121.7	-96.2988
121.8	-96.3904
121.9	-96.4209
122	-96.3904
122.1	-96.3904
122.2	-96.4514
122.3	-96.5125
122.4	-96.3904
122.5	-96.543
122.6	-96.543
122.7	-96.5125
122.8	-96.4514
122.9	-96.543
123	-96.604
123.1	-96.604
123.2	-96.5735
123.3	-96.604
123.4	-96.6345
123.5	-96.6956
123.6	-96.6345
123.7	-96.6956
123.8	-96.7566
123.9	-96.7871
124	-96.7261
124.1	-96.6956
124.2	-96.8176
124.3	-96.6956
124.4	-96.7871
124.5	-96.7566
124.6	-96.8481
124.7	-96.8481
124.8	-96.8787
124.9	-96.9397
125	-96.9702
125.1	-96.9397
125.2	-96.9397
125.3	-97.0313
125.4	-96.9702
125.5	-96.9397
125.6	-96.9092
125.7	-96.9702
125.8	-97.1228
125.9	-97.0618
126	-96.9702
126.1	-97.0618
126.2	-97.0313
126.3	-97.1533
126.4	-97.0618
126.5	-97.0618
126.6	-97.1228
126.7	-97.0923
126.8	-97.0618
126.9	-97.1838
127	-97.1838
127.1	-97.1533
127.2	-97.1838
127.3	-97.2449
127.4	-97.1533
127.5	-97.3364
127.6	-97.2144
127.7	-97.1838
127.8	-97.2754
127.9	-97.2449
128	-97.3364
128.1	-97.2449
128.2	-97.2449
128.3	-97.2754
128.4	-97.2754
128.5	-97.3364
128.6	-97.3364
128.7	-97.3364
128.8	-97.3975
128.9	-97.3669
129	-97.3975
129.1	-97.428
129.2	-97.3669
129.3	-97.4585
129.4	-97.428
129.5	-97.3975
129.6	-97.4585
129.7	-97.428
129.8	-97.428
129.9	-97.4585
130	-97.5195
130.1	-97.489
130.2	-97.5195
130.3	-97.55
130.4	-97.489
130.5	-97.489
130.6	-97.55
130.7	-97.5806
130.8	-97.55
130.9	-97.5195
131	-97.5195
131.1	-97.55
131.2	-97.6111
131.3	-97.6416
131.4	-97.6721
131.5	-97.6721
131.6	-97.6721
131.7	-97.7026
131.8	-97.5806
131.9	-97.6721
132	-97.6416
132.1	-97.6111
132.2	-97.6111
132.3	-97.6721
132.4	-97.6416
132.5	-97.6111
132.6	-97.6721
132.7	-97.6721
132.8	-97.6721
132.9	-97.7026
133	-97.7637
133.1	-97.7637
133.2	-97.7637
133.3	-97.7332
133.4	-97.7637
133.5	-97.8857
133.6	-97.8247
133.7	-97.8857
133.8	-97.9468
133.9	-97.8247
134	-97.9468
134.1	-97.8857
134.2	-97.9163
134.3	-97.9163
134.4	-97.9163
134.5	-97.9468
134.6	-97.9468
134.7	-98.0383
134.8	-98.0078
134.9	-97.9773
135	-98.0383
135.1	-98.0383
135.2	-98.0994
135.3	-98.1299
135.4	-98.1604
135.5	-98.1299
135.6	-98.0688
135.7	-98.1299
135.8	-98.0994
135.9	-98.0383
136	-98.0994
136.1	-98.0994
136.2	-98.1909
136.3	-98.1909
136.4	-98.1909
136.5	-98.1909
136.6	-98.252
136.7	-98.2214
136.8	-98.252
136.9	-98.1909
137	-98.252
137.1	-98.2825
137.2	-98.313
137.3	-98.3435
137.4	-98.252
137.5	-98.3435
137.6	-98.2825
137.7	-98.4351
137.8	-98.313
137.9	-98.374
138	-98.374
138.1	-98.4045
138.2	-98.4045
138.3	-98.3435
138.4	-98.4045
138.5	-98.4351
138.6	-98.4351
138.7	-98.4351
138.8	-98.4045
138.9	-98.4045
139	-98.4961
139.1	-98.5876
139.2	-98.4656
139.3	-98.4656
139.4	-98.5266
139.5	-98.5571
139.6	-98.6487
139.7	-98.5266
139.8	-98.4961
139.9	-98.4656
140	-98.5571
140.1	-98.5876
140.2	-98.5571
140.3	-98.6182
140.4	-98.6182
140.5	-98.6487
140.6	-98.6487
140.7	-98.6182
140.8	-98.6792
140.9	-98.5876
141	-98.6792
141.1	-98.6182
141.2	-98.6792
141.3	-98.7097
141.4	-98.7097
141.5	-98.6792
141.6	-98.7708
141.7	-98.6792
141.8	-98.6182
141.9	-98.7097
142	-98.7097
142.1	-98.7097
142.2	-98.6792
142.3	-98.7097
142.4	-98.7708
142.5	-98.7097
142.6	-98.7097
142.7	-98.7708
142.8	-98.8928
142.9	-98.8318
143	-98.8318
143.1	-98.8013
143.2	-98.8318
143.3	-98.8013
143.4	-98.8928
143.5	-98.8013
